Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
35.940537,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
35.960491,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
35.980680,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.000537,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.020648,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.040641,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.060956,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.080566,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.100696,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.120677,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.140447,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.160565,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.180708,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.200690,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.220422,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.240403,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.260583,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.280807,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.300649,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.320642,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.340561,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.360535,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.380601,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.400449,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.421066,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.440516,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.460610,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.480590,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.500528,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.520740,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.540619,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.560716,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.580750,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.600565,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.620814,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.640926,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.660459,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.680622,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.700527,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.720846,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.740885,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.760590,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.780515,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.800687,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.820604,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.840597,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.860487,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.880496,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.900615,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.920605,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.940800,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.960445,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
36.980618,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.000609,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.020816,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.040770,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.060738,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.080508,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.100674,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.120629,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.140584,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.160457,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.180619,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.200511,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.220638,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.240632,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.260648,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.280677,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.300647,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.320713,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.340644,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.360583,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.380727,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.400552,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.420878,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.440454,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.460602,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.480444,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.500716,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.520893,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.540667,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.560599,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.580624,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.600608,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.620525,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.640500,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.660652,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.680865,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.700644,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.720639,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.740456,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.760734,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.780543,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.800621,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.820499,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.840484,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.860502,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.880556,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.900532,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.920600,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.940733,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.960567,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
37.980631,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.000443,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.020701,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.040457,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.060635,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.080627,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.100592,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.120809,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.140557,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.160467,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.180604,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.200507,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.220531,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.240590,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.260699,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.280498,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.300593,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.320510,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.340954,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.360638,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.380557,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.400509,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.420569,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.440581,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.460467,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.480659,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.500675,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.520844,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.540698,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.560543,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.580472,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.600536,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.620965,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.640591,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.660505,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.680575,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.700517,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.720441,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.740608,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.760567,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.780624,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.800586,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.820656,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.840677,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.860444,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.880456,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.900582,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.920573,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.940676,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.960578,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
38.980498,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.000408,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.020890,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.040513,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.060508,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.080575,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.100577,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.120588,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.140581,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.160548,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.180606,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.200596,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.220603,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.240577,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.260505,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.280672,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.300582,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.320590,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.340662,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.360633,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.380459,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.400534,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.420591,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.440565,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.460548,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.480607,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.500612,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.520598,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.540483,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.560584,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.580605,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.600710,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.620613,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.640673,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.660645,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.680654,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.700723,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.720693,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.740625,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.760484,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.780767,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.800455,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.820539,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.840541,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.860489,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.880969,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.900454,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.920502,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.940543,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.960472,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
39.981132,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.000806,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.020563,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.040444,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.060535,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.081099,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.101047,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.120477,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.140522,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.160551,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.181159,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.200956,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.220628,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.240537,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.260561,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.281075,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.300549,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.320735,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.340587,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.360561,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.380764,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.400733,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.420579,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.440594,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.460663,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.480559,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.500943,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.520711,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.540876,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.560616,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.580540,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.600664,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.620610,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.640540,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.660666,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.680839,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.700748,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.720696,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.740678,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.760612,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.780584,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.800644,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.820719,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.840558,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.860539,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.880638,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.900504,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.920553,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.940554,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.960633,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
40.980539,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.000541,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.020568,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.040566,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.060637,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.080626,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.100685,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.120408,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.140464,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.160645,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.180598,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.200623,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.220593,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.240565,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.260569,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.280556,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.300563,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.320569,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.340663,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.360567,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.380624,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.400681,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.420586,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.440636,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.460572,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.480762,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.500608,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.520491,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.540513,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.560649,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.580463,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.600555,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.620673,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.640609,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.660563,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.680558,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.700835,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.720417,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.740550,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.760699,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.780643,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.800681,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.820683,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.840535,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.860480,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.880521,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.900561,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.920625,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.940692,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.960598,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
41.980816,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
42.000521,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
42.020490,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
42.040748,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
42.060521,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
42.080655,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
42.100646,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
42.120554,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
42.140551,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
42.160472,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
42.180552,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
42.200636,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
42.220571,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
42.240544,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
42.260640,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
42.280720,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
42.300605,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
42.320565,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
42.340589,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
42.360551,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
42.380519,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
42.400588,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
42.420666,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
42.440631,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
42.460542,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
42.480479,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
42.500580,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
42.520451,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
42.540463,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
42.560531,1,0,12.430435,-2.430435,-2.604996,-2.604996,0.000000,0.000000
